TWN1899	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1553
TWN1907	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1553
TWN2919	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1553
TWN3077	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1553
UH1	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1553
VSL2201	0.618737	0.000010	0.000010	0.381233	0.000010	LD_0.9_5_1553
VSL2207	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1553
VSL2209	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1553
VSL2210	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
VSL2212	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
VSL2213	0.372979	0.000010	0.000018	0.626983	0.000010	LD_0.9_5_1553
VSL2215	0.466810	0.000010	0.000010	0.533160	0.000010	LD_0.9_5_1553
VSL2216	0.396919	0.000010	0.000010	0.603051	0.000010	LD_0.9_5_1553
VSL2217	0.026423	0.000020	0.000010	0.973538	0.000010	LD_0.9_5_1553
VSL2219	0.999956	0.000014	0.000010	0.000010	0.000010	LD_0.9_5_1553
VT847	0.999955	0.000015	0.000011	0.000010	0.000010	LD_0.9_5_1553
VX34	0.049523	0.550946	0.033854	0.000010	0.365668	LD_0.9_5_1553
XZ1204	0.788678	0.000010	0.000010	0.211292	0.000010	LD_0.9_5_1553
XZ1205	0.517170	0.000010	0.000010	0.482800	0.000010	LD_0.9_5_1553
XZ1206	0.518279	0.000010	0.000010	0.481691	0.000010	LD_0.9_5_1553
XZ1207	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
XZ1210	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
XZ1212	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
XZ1213	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
XZ1731	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
XZ1732	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
ZZY0992	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1553
ZZY1034	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
ZZY1075	0.999954	0.000010	0.000010	0.000016	0.000010	LD_0.9_5_1553
ZZY1123	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1553
ZZY1130	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
ZZY405	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1553
AF16	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20069	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20073	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20075	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20077	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20081	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20085	0.284226	0.000010	0.715744	0.000010	0.000010	LD_0.9_5_1706
BRC20088	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20089	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20090	0.054202	0.000010	0.945768	0.000010	0.000010	LD_0.9_5_1706
BRC20092	0.403634	0.000010	0.596336	0.000010	0.000010	LD_0.9_5_1706
BRC20093	0.000010	0.000010	0.999957	0.000013	0.000010	LD_0.9_5_1706
BRC20094	0.390079	0.000010	0.609891	0.000010	0.000010	LD_0.9_5_1706
BRC20095	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20096	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20098	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20099	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20100	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20102	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20103	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20105	0.484776	0.000010	0.515194	0.000010	0.000010	LD_0.9_5_1706
BRC20107	0.458280	0.000010	0.541690	0.000010	0.000010	LD_0.9_5_1706
BRC20115	0.000010	0.338524	0.102771	0.000010	0.558685	LD_0.9_5_1706
BRC20119	0.755394	0.000010	0.244576	0.000010	0.000010	LD_0.9_5_1706
BRC20228	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20229	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20230	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20232	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20238	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20239	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20241	0.077637	0.000017	0.922327	0.000010	0.000010	LD_0.9_5_1706
BRC20242	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20244	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20246	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20257	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20260	0.000016	0.000010	0.999954	0.000010	0.000010	LD_0.9_5_1706
BRC20270	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20272	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20289	0.000010	0.999953	0.000017	0.000010	0.000010	LD_0.9_5_1706
BRC20290	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20294	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20308	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20309	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20311	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20312	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20315	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20320	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20324	0.000010	0.776255	0.223715	0.000010	0.000010	LD_0.9_5_1706
BRC20331	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20333	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20334	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20339	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20341	0.000010	0.999952	0.000018	0.000010	0.000010	LD_0.9_5_1706
BRC20343	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20346	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20347	0.000010	0.999959	0.000010	0.000011	0.000010	LD_0.9_5_1706
BRC20348	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20353	0.624357	0.000010	0.375613	0.000010	0.000010	LD_0.9_5_1706
BRC20360	0.620327	0.000010	0.379643	0.000010	0.000010	LD_0.9_5_1706
BRC20361	0.625220	0.000010	0.374750	0.000010	0.000010	LD_0.9_5_1706
BRC20362	0.595141	0.000010	0.404829	0.000010	0.000010	LD_0.9_5_1706
BRC20366	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20367	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20369	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20370	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20388	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
BRC20390	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20401	0.000010	0.000013	0.999956	0.000011	0.000010	LD_0.9_5_1706
BRC20463	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20492	0.000010	0.336466	0.107475	0.000010	0.556038	LD_0.9_5_1706
BRC20499	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20501	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20502	0.000010	0.277734	0.151680	0.000010	0.570566	LD_0.9_5_1706
BRC20503	0.000010	0.278026	0.151794	0.000010	0.570160	LD_0.9_5_1706
BRC20519	0.000010	0.329827	0.113189	0.000010	0.556963	LD_0.9_5_1706
BRC20520	0.000010	0.333722	0.110511	0.000010	0.555747	LD_0.9_5_1706
BRC20522	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20524	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20529	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20530	0.000010	0.999954	0.000016	0.000010	0.000010	LD_0.9_5_1706
BRC20531	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20532	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20533	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20534	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20535	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20536	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20537	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20541	0.000010	0.329134	0.120144	0.000010	0.550702	LD_0.9_5_1706
BRC20543	0.000010	0.999956	0.000014	0.000010	0.000010	LD_0.9_5_1706
BRC20544	0.000010	0.999959	0.000011	0.000010	0.000010	LD_0.9_5_1706
BRC20545	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20556	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20557	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
BRC20565	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
BRC20571	0.014121	0.000010	0.985849	0.000010	0.000010	LD_0.9_5_1706
BRC20574	0.000010	0.000010	0.999959	0.000011	0.000010	LD_0.9_5_1706
BW287	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
DF5100	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1129	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1143	0.071760	0.000010	0.928207	0.000013	0.000010	LD_0.9_5_1706
ECA1147	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1149	0.000010	0.033845	0.966125	0.000010	0.000010	LD_0.9_5_1706
ECA1160	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1164	0.000018	0.000010	0.999952	0.000010	0.000010	LD_0.9_5_1706
ECA1170	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
ECA1174	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1383	0.000010	0.999955	0.000015	0.000010	0.000010	LD_0.9_5_1706
ECA1411	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1423	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1429	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1431	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1437	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1439	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1443	0.000010	0.925400	0.074570	0.000010	0.000010	LD_0.9_5_1706
ECA1471	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1489	0.114598	0.000010	0.885372	0.000010	0.000010	LD_0.9_5_1706
ECA1507	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1509	0.000010	0.000010	0.999958	0.000012	0.000010	LD_0.9_5_1706
ECA1517	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1521	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1555	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1559	0.000010	0.999955	0.000015	0.000010	0.000010	LD_0.9_5_1706
ECA1563	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1571	0.099828	0.000010	0.900142	0.000010	0.000010	LD_0.9_5_1706
ECA1587	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1605	0.039068	0.830597	0.130315	0.000010	0.000010	LD_0.9_5_1706
ECA1609	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA161	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1611	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1615	0.000010	0.000010	0.999951	0.000019	0.000010	LD_0.9_5_1706
ECA162	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1621	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA163	0.000010	0.170301	0.164590	0.040783	0.624316	LD_0.9_5_1706
ECA1637	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1657	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA1701	0.006066	0.000010	0.993904	0.000010	0.000010	LD_0.9_5_1706
ECA175	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA176	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA177	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA180	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA182	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA183	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA185	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA186	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2083	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2093	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2115	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2299	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
ECA2373	0.034780	0.000010	0.965190	0.000010	0.000010	LD_0.9_5_1706
ECA2385	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
ECA2425	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2617	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2618	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2621	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2623	0.013146	0.000010	0.986824	0.000010	0.000010	LD_0.9_5_1706
ECA2625	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2626	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2636	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2637	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2639	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2645	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2647	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2663	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2664	0.034220	0.000010	0.965750	0.000010	0.000010	LD_0.9_5_1706
ECA2666	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA2667	0.000010	0.000017	0.999953	0.000010	0.000010	LD_0.9_5_1706
ECA2670	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
ECA276	0.000010	0.170872	0.165606	0.040259	0.623253	LD_0.9_5_1706
ECA278	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
ECA2808	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA287	0.000010	0.987593	0.012377	0.000010	0.000010	LD_0.9_5_1706
ECA288	0.000010	0.079657	0.920313	0.000010	0.000010	LD_0.9_5_1706
ECA2883	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2890	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2894	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA2936	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
ECA2975	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3091	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA343	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA346	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3502	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1706
ECA3503	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3509	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3708	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA371	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3712	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3713	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA3899	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA4382	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA4390	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA4394	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA4402	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ECA569	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
ED3032	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ED3037	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ED3088	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
ED3102	0.000010	0.181903	0.149533	0.030485	0.638069	LD_0.9_5_1706
EG4360	0.000010	0.000010	0.000012	0.000010	0.999958	LD_0.9_5_1706
EG5612	0.479084	0.000014	0.520882	0.000010	0.000010	LD_0.9_5_1706
EG5613	0.065258	0.000010	0.934712	0.000010	0.000010	LD_0.9_5_1706
EG6179	0.009334	0.000010	0.990636	0.000010	0.000010	LD_0.9_5_1706
EG6260	0.013415	0.000010	0.986555	0.000010	0.000010	LD_0.9_5_1706
EG6261	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6265	0.017753	0.982217	0.000010	0.000010	0.000010	LD_0.9_5_1706
EG6267	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6271	0.032474	0.000010	0.967496	0.000010	0.000010	LD_0.9_5_1706
EG6272	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6274	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6275	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6276	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
EG6329	0.074079	0.000010	0.925891	0.000010	0.000010	LD_0.9_5_1706
GUN124	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
GXW22	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
GXW23	0.068633	0.000010	0.931337	0.000010	0.000010	LD_0.9_5_1706
HK104	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
HPT11	0.000010	0.278465	0.174771	0.366361	0.180393	LD_0.9_5_1706
HPT16	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT18	0.000010	0.284706	0.175756	0.360012	0.179517	LD_0.9_5_1706
HPT19	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT2	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT21	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT24	0.000010	0.280154	0.176193	0.364727	0.178916	LD_0.9_5_1706
HPT34	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT37	0.031685	0.000010	0.968285	0.000010	0.000010	LD_0.9_5_1706
HPT4	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT42	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT52	0.487480	0.000018	0.512482	0.000010	0.000010	LD_0.9_5_1706
HPT53	0.000010	0.000011	0.999958	0.000011	0.000010	LD_0.9_5_1706
HPT54	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT55	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT59	0.000010	0.000013	0.999954	0.000013	0.000010	LD_0.9_5_1706
HPT60	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT62	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
HPT63	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT7	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT8	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
HPT9	0.461596	0.002126	0.535355	0.000010	0.000913	LD_0.9_5_1706
JU1085	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
JU1337	0.038076	0.000010	0.961894	0.000010	0.000010	LD_0.9_5_1706
JU1338	0.596919	0.000010	0.403051	0.000010	0.000010	LD_0.9_5_1706
JU1341	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU1346	0.617847	0.000010	0.382123	0.000010	0.000010	LD_0.9_5_1706
JU1347	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1348	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU1375	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1377	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1378	0.000010	0.000016	0.999954	0.000010	0.000010	LD_0.9_5_1706
JU1392	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1399	0.360806	0.000010	0.639164	0.000010	0.000010	LD_0.9_5_1706
JU1424	0.558181	0.000010	0.441789	0.000010	0.000010	LD_0.9_5_1706
JU1435	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1564	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
JU1637	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1638	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1794	0.033853	0.000010	0.966117	0.000010	0.000010	LD_0.9_5_1706
JU1795	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1799	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1802	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1814	0.041687	0.000010	0.958283	0.000010	0.000010	LD_0.9_5_1706
JU1884	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1885	0.064176	0.000010	0.935794	0.000010	0.000010	LD_0.9_5_1706
JU1907	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1908	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1909	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU1913	0.501972	0.000015	0.497990	0.000014	0.000010	LD_0.9_5_1706
JU2053	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2054	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2056	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2057	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
JU2160	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
JU2162	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
JU2214	0.200843	0.000010	0.799127	0.000010	0.000010	LD_0.9_5_1706
JU2216	0.000010	0.999956	0.000014	0.000010	0.000010	LD_0.9_5_1706
JU2457	0.086941	0.000010	0.486388	0.000010	0.426651	LD_0.9_5_1706
JU2470	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
JU2472	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2507	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1706
JU2518	0.488337	0.000010	0.511627	0.000016	0.000010	LD_0.9_5_1706
JU2536	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1706
JU2618	0.685679	0.000010	0.314291	0.000010	0.000010	LD_0.9_5_1706
JU2799	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2836	0.220455	0.000010	0.779515	0.000010	0.000010	LD_0.9_5_1706
JU2849	0.469423	0.000010	0.530547	0.000010	0.000010	LD_0.9_5_1706
JU2861	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2868	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU2872	0.000011	0.000010	0.000010	0.000010	0.999959	LD_0.9_5_1706
JU2910	0.087757	0.000010	0.912213	0.000010	0.000010	LD_0.9_5_1706
JU3168	0.000010	0.163137	0.151423	0.032940	0.652490	LD_0.9_5_1706
JU3171	0.000010	0.000010	0.999960	0.000010	0.000010	LD_0.9_5_1706
JU3199	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3200	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3201	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3202	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3203	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3206	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1706
JU3207	0.000010	0.000014	0.999956	0.000010	0.000010	LD_0.9_5_1706
