GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.743113	0.000010	0.000010	0.000010	0.256627	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002115	0.000010	0.000010	0.000010	0.000010	0.997625	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT11	0.000010	0.000010	0.000010	0.000015	0.999722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.264273	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.531760	0.000010	0.000010	0.058460	0.000010	0.145267	0.000010	LD_0.9_28_1830
HPT18	0.000010	0.000010	0.000010	0.000010	0.999719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156668	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.028144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.422753	0.000010	0.000010	0.249106	0.000010	0.143099	0.000010	LD_0.9_28_1830
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.285464	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.539997	0.000010	0.000010	0.000010	0.000010	0.174290	0.000010	LD_0.9_28_1830
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999729	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT24	0.000010	0.000010	0.000010	0.000010	0.999719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.260567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.585958	0.000010	0.000010	0.000010	0.000010	0.153225	0.000010	LD_0.9_28_1830
HPT37	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.219654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.435697	0.000010	0.000010	0.194705	0.000010	0.149704	0.000010	LD_0.9_28_1830
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.263266	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.583333	0.000010	0.000010	0.000010	0.000010	0.153151	0.000010	LD_0.9_28_1830
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.229537	0.000010	0.000010	0.000010	0.000010	0.014946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.618965	0.000010	0.000010	0.000016	0.000010	0.136306	0.000010	LD_0.9_28_1830
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.433163	0.000010	0.000010	0.000010	0.000010	0.566577	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.134175	0.000010	0.000010	0.865565	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.855184	0.000010	0.000010	0.083367	0.000010	0.000010	0.000010	0.061198	0.000010	LD_0.9_28_1830
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	LD_0.9_28_1830
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164222	0.000010	0.000010	0.000010	0.000010	0.109731	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.504954	0.000010	0.000010	0.000018	0.061618	0.159237	0.000010	LD_0.9_28_1830
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.259383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.586917	0.000010	0.000010	0.000010	0.000010	0.153450	0.000010	LD_0.9_28_1830
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.832116	0.000010	0.000010	0.000010	0.167624	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.603298	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.036499	0.000010	0.000010	0.000010	0.000010	0.359953	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.145514	0.000010	0.000010	0.000010	0.307832	0.000010	0.000010	0.546404	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.938970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1348	0.000012	0.000012	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999722	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.973368	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1377	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999729	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1399	0.000010	0.000010	0.684076	0.000010	0.000010	0.000010	0.163464	0.000010	0.000010	0.000010	0.000010	0.116915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1637	0.000010	0.000010	0.006007	0.000010	0.000010	0.000010	0.882818	0.000010	0.000010	0.000010	0.000010	0.028520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.082415	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1638	0.000010	0.000010	0.003078	0.000010	0.000010	0.000010	0.832052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164615	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.213090	0.000010	0.000010	0.000010	0.000010	0.412208	0.000010	0.000010	0.000010	0.000010	0.000010	0.042994	0.000010	0.113879	0.000010	0.217599	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.158858	0.000010	0.000010	0.000010	0.000010	0.408357	0.000010	0.000010	0.017863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.414677	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.785706	0.000010	0.000010	0.000010	0.000010	0.214034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164922	0.000010	0.000010	0.000010	0.000010	0.261569	0.000010	0.000010	0.573259	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156301	0.000010	0.000010	0.000010	0.000010	0.323571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.519878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.832581	0.000010	0.000010	0.000010	0.000010	0.120720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.038667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007792	0.000010	LD_0.9_28_1830
JU1907	0.000010	0.000010	0.022516	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.830665	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043580	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.956160	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.074039	0.000010	0.000010	0.925701	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU1913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.124589	0.000010	0.000010	0.000010	0.000010	0.127130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000594	0.403545	0.000010	0.230260	0.000010	0.000010	0.113663	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999713	0.000010	LD_0.9_28_1830
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	LD_0.9_28_1830
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	LD_0.9_28_1830
JU2214	0.000010	0.000010	0.130166	0.000010	0.000010	0.000010	0.043133	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155382	0.000010	0.000010	0.136221	0.117602	0.000010	0.417276	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2457	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044642	0.000010	0.000010	0.000010	0.000010	0.491181	0.000010	0.000010	0.000010	0.000010	0.247831	0.000010	0.000010	0.000010	0.216107	0.000010	0.000010	LD_0.9_28_1830
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999723	0.000010	LD_0.9_28_1830
JU2472	0.000010	0.000010	0.081798	0.000010	0.000010	0.000010	0.910209	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2506	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.209971	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.640683	0.000010	0.000010	0.149097	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.068953	0.842151	0.000010	0.000010	0.088646	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	LD_0.9_28_1830
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2597	0.000010	0.000010	0.891309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.108431	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2747	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.486359	0.000010	0.000010	0.000010	0.000010	0.135278	0.000010	0.000010	0.223064	0.000010	0.000010	0.024608	0.000010	0.000010	0.000010	0.020489	0.022125	0.000010	0.054789	0.000010	0.033083	0.000010	LD_0.9_28_1830
JU2767	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.563860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.435880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2801	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999726	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.047495	0.000010	0.088320	0.000010	0.000010	0.028422	0.000010	0.000010	0.000010	0.187997	0.000010	0.000010	0.000010	0.000010	0.000010	0.615457	0.032088	0.000010	0.000010	LD_0.9_28_1830
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.302105	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463200	0.000010	0.000010	0.234445	0.000010	0.000010	0.000010	LD_0.9_28_1830
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.090273	0.000010	0.000010	0.000013	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.295786	0.000010	0.000010	0.613685	0.000010	0.000010	0.000010	LD_0.9_28_1830
